Date,Adj Close
2009-04-13,40.835773
2009-04-14,41.011409
2009-04-15,41.330751
2009-04-16,41.674044
2009-04-17,42.352643
2009-04-20,41.889599
2009-04-21,41.881614
2009-04-22,40.859723
2009-04-23,41.035362
2009-04-24,40.652149
2009-04-27,40.60425
2009-04-28,40.436597
2009-04-29,40.739969
2009-04-30,41.80178
2009-05-01,41.985401
2009-05-04,42.919473
2009-05-05,43.398487
2009-05-06,43.278732
2009-05-07,43.821613
2009-05-08,43.893465
2009-05-11,43.198898
2009-05-12,43.909432
2009-05-13,44.029187
2009-05-14,43.9254
2009-05-15,44.236757
2009-05-18,44.747703
2009-05-19,44.619966
2009-05-20,44.603999
2009-05-21,44.289889
2009-05-22,44.112696
2009-05-26,44.507349
2009-05-27,43.669717
2009-05-28,43.919395
2009-05-29,44.426808
2009-06-01,44.926166
2009-06-02,45.272496
2009-06-03,45.232225
2009-06-04,44.974492
2009-06-05,45.04698
2009-06-08,44.805355
2009-06-09,44.861734
2009-06-10,44.829517
2009-06-11,45.143629
2009-06-12,45.151685
2009-06-15,44.096587
2009-06-16,43.991882
2009-06-17,44.459026
2009-06-18,44.934222
2009-06-19,45.175846
2009-06-22,44.692597
2009-06-23,44.305994
2009-06-24,44.668433
2009-06-25,45.320822
2009-06-26,45.586608
2009-06-29,45.876558
2009-06-30,45.747692
2009-07-01,45.965155
2009-07-02,45.08725
2009-07-06,45.602716
2009-07-07,45.288604
2009-07-08,45.973211
2009-07-09,45.659095
2009-07-10,45.852397
2009-07-13,46.488677
2009-07-14,46.899439
2009-07-15,47.487393
2009-07-16,47.720964
2009-07-17,47.704856
2009-07-20,47.567936
2009-07-21,47.914266
2009-07-22,47.672638
2009-07-23,48.50222
2009-07-24,49.541206
2009-07-27,49.347907
2009-07-28,49.06601
2009-07-29,49.259311
2009-07-30,49.766725
2009-07-31,49.041848
2009-08-03,49.210985
2009-08-04,49.17877
2009-08-05,48.687466
2009-08-06,48.268648
2009-08-07,48.244487
2009-08-10,48.904929
2009-08-11,48.50222
2009-08-12,48.800223
2009-08-13,48.58276
2009-08-14,48.389462
2009-08-17,48.180052
2009-08-18,48.163943
2009-08-19,48.623031
2009-08-20,49.090174
2009-08-21,49.552982
2009-08-24,49.755968
2009-08-25,49.642296
2009-08-26,49.228206
2009-08-27,49.114534
2009-08-28,48.952145
2009-08-31,49.073934
2009-09-01,48.667962
2009-09-02,48.521812
2009-09-03,48.464976
2009-09-04,48.976502
2009-09-08,49.179488
2009-09-09,49.463667
2009-09-10,49.252563
2009-09-11,49.057695
2009-09-14,48.992741
2009-09-15,48.838473
2009-09-16,48.870948
2009-09-17,49.341878
2009-09-18,49.349996
2009-09-21,49.260681
2009-09-22,49.593582
2009-09-23,49.341878
2009-09-24,49.301281
2009-09-25,49.220085
2009-09-28,49.74785
2009-09-29,49.471789
2009-09-30,49.43931
2009-10-01,48.562411
2009-10-02,48.497454
2009-10-05,48.57053
2009-10-06,48.952145
2009-10-07,49.29316
2009-10-08,49.479907
2009-10-09,50.129465
2009-10-12,50.770899
2009-10-13,49.536743
2009-10-14,49.163249
2009-10-15,49.479907
2009-10-16,49.090174
2009-10-19,49.658535
2009-10-20,49.195727
2009-10-21,48.968384
2009-10-22,49.479907
2009-10-23,49.155131
2009-10-26,48.789755
2009-10-27,48.732919
2009-10-28,48.367543
2009-10-29,48.603008
2009-10-30,47.945332
2009-11-02,48.302589
2009-11-03,47.847899
2009-11-04,48.326947
2009-11-05,48.700441
2009-11-06,48.960263
2009-11-09,49.325638
2009-11-10,49.715371
2009-11-11,49.423071
2009-11-12,49.650417
2009-11-13,49.877761
2009-11-16,50.494838
2009-11-17,50.478598
2009-11-18,50.600391
2009-11-19,50.689706
2009-11-20,50.992501
2009-11-23,51.303479
2009-11-24,51.70448
2009-11-25,51.802684
2009-11-27,51.467153
2009-11-30,51.426235
2009-12-01,51.97454
2009-12-02,52.277338
2009-12-03,52.506484
2009-12-04,52.670155
2009-12-07,52.67834
2009-12-08,52.580134
2009-12-09,52.686519
2009-12-10,53.005682
2009-12-11,53.071153
2009-12-14,53.161174
2009-12-15,52.981132
2009-12-16,53.030238
2009-12-17,52.760176
2009-12-18,52.67834
2009-12-21,52.645605
2009-12-22,52.809276
2009-12-23,52.842011
2009-12-24,52.948397
2009-12-28,53.144809
2009-12-29,53.144809
2009-12-30,53.120259
2009-12-31,52.711075
2010-01-04,52.932032
2010-01-05,52.318256
2010-01-06,52.743805
2010-01-07,52.367359
2010-01-08,52.547398
2010-01-11,52.555584
2010-01-12,52.833826
2010-01-13,53.169359
2010-01-14,53.275745
2010-01-15,52.833826
2010-01-19,53.480337
2010-01-20,53.316666
2010-01-21,52.350992
2010-01-22,51.720848
2010-01-25,51.737216
2010-01-26,51.385317
2010-01-27,51.917255
2010-01-28,52.211867
2010-01-29,51.442603
2010-02-01,51.630827
2010-02-02,52.367359
2010-02-03,52.072746
2010-02-04,51.262561
2010-02-05,51.262561
2010-02-08,51.041601
2010-02-09,51.360764
2010-02-10,51.336214
2010-02-11,51.483521
2010-02-12,51.328032
2010-02-16,52.056379
2010-02-17,52.359174
2010-02-18,52.809276
2010-02-19,52.619612
2010-02-22,52.355731
2010-02-23,52.207298
2010-02-24,52.322745
2010-02-25,52.182557
2010-02-26,51.951661
2010-03-01,52.273266
2010-03-02,52.314497
2010-03-03,52.281514
2010-03-04,52.4217
2010-03-05,52.809277
2010-03-08,52.941214
2010-03-09,52.998938
2010-03-10,53.015434
2010-03-11,52.95771
2010-03-12,52.924724
2010-03-15,53.246329
2010-03-16,53.213344
2010-03-17,53.312301
2010-03-18,53.650396
2010-03-19,53.69163
2010-03-22,53.683382
2010-03-23,53.897788
2010-03-24,53.394763
2010-03-25,53.246329
2010-03-26,53.089648
2010-03-29,53.452487
2010-03-30,53.518459
2010-03-31,53.765844
2010-04-01,54.235882
2010-04-05,53.930774
2010-04-06,53.856554
2010-04-07,53.78234
2010-04-08,53.543197
2010-04-09,53.716368
2010-04-12,53.69163
2010-04-13,54.161669
2010-04-14,54.004987
2010-04-15,54.021483
2010-04-16,53.61741
2010-04-19,54.450288
2010-04-20,54.417302
2010-04-21,53.922525
2010-04-22,53.419501
2010-04-23,53.633906
2010-04-26,53.403011
2010-04-27,53.007186
2010-04-28,53.287563
2010-04-29,53.609168
2010-04-30,53.023682
2010-05-03,53.87305
2010-05-04,53.353529
2010-05-05,53.716368
2010-05-06,52.281514
2010-05-07,52.207298
2010-05-10,53.394763
2010-05-11,53.328791
2010-05-12,53.518459
2010-05-13,53.328791
2010-05-14,52.751553
2010-05-17,52.677336
2010-05-18,51.926923
2010-05-19,51.308451
2010-05-20,49.931318
2010-05-21,50.203448
2010-05-24,49.947811
2010-05-25,49.766392
2010-05-26,49.197399
2010-05-27,49.122502
2010-05-28,48.515024
2010-06-01,48.897818
2010-06-02,49.705016
2010-06-03,49.738303
2010-06-04,48.273697
2010-06-07,48.265377
2010-06-08,48.79796
2010-06-09,48.406843
2010-06-10,48.681457
2010-06-11,48.64817
2010-06-14,48.614883
2010-06-15,49.21404
2010-06-16,49.297258
2010-06-17,49.247328
2010-06-18,49.247328
2010-06-21,49.20572
2010-06-22,49.230684
2010-06-23,49.297258
2010-06-24,49.596834
2010-06-25,48.84789
2010-06-28,49.472012
2010-06-29,49.297258
2010-06-30,49.147469
2010-07-01,49.155789
2010-07-02,49.164113
2010-07-06,49.164113
2010-07-07,50.437319
2010-07-08,51.078084
2010-07-09,50.379068
2010-07-12,50.104453
2010-07-13,50.345781
2010-07-14,50.445639
2010-07-15,50.146061
2010-07-16,49.463688
2010-07-19,49.57187
2010-07-20,48.748032
2010-07-21,47.533073
2010-07-22,47.449859
2010-07-23,47.957478
2010-07-26,48.049016
2010-07-27,48.348591
2010-07-28,48.123911
2010-07-29,48.123911
2010-07-30,48.340271
2010-08-02,48.864534
2010-08-03,49.388794
2010-08-04,49.713339
2010-08-05,49.72998
2010-08-06,49.896413
2010-08-09,49.971307
2010-08-10,49.455368
2010-08-11,48.681457
2010-08-12,48.698101
2010-08-13,48.390202
2010-08-16,48.273697
2010-08-17,49.280615
2010-08-18,49.388794
2010-08-19,48.864534
2010-08-20,48.881178
2010-08-23,48.989356
2010-08-24,48.273697
2010-08-25,48.248733
2010-08-26,48.098944
2010-08-27,48.384547
2010-08-30,48.132544
2010-08-31,47.897343
2010-09-01,48.964155
2010-09-02,49.232958
2010-09-03,49.501761
2010-09-07,49.308559
2010-09-08,49.434558
2010-09-09,50.249369
2010-09-10,50.38377
2010-09-13,50.669373
2010-09-14,50.887778
2010-09-15,51.28258
2010-09-16,51.484184
2010-09-17,51.719385
2010-09-20,52.156191
2010-09-21,52.030188
2010-09-22,52.05539
2010-09-23,51.920989
2010-09-24,52.19819
2010-09-27,52.105789
2010-09-28,52.441794
2010-09-29,52.340994
2010-09-30,52.046989
2010-10-01,51.870587
2010-10-04,51.803385
2010-10-05,52.752597
2010-10-06,53.097
2010-10-07,53.105402
2010-10-08,53.113801
2010-10-11,53.172601
2010-10-12,53.164203
2010-10-13,53.407806
2010-10-14,53.542208
2010-10-15,53.399404
2010-10-18,53.643008
2010-10-19,53.164203
2010-10-20,53.424604
2010-10-21,53.75221
2010-10-22,53.601008
2010-10-25,53.743808
2010-10-26,53.626207
2010-10-27,53.399404
2010-10-28,53.391006
2010-10-29,53.542208
2010-11-01,53.500205
2010-11-02,53.659808
2010-11-03,53.920213
2010-11-04,54.399018
2010-11-05,54.306616
2010-11-08,54.037813
2010-11-09,54.02101
2010-11-10,53.718609
2010-11-11,53.693406
2010-11-12,53.483404
2010-11-15,53.878209
2010-11-16,53.0382
2010-11-17,52.971001
2010-11-18,53.617809
2010-11-19,53.617809
2010-11-22,53.441404
2010-11-23,52.811397
2010-11-24,53.164203
2010-11-26,52.782946
2010-11-29,52.452523
2010-11-30,52.147517
2010-12-01,52.884613
2010-12-02,53.037116
2010-12-03,53.003229
2010-12-06,52.698223
2010-12-07,52.79142
2010-12-08,52.910033
2010-12-09,52.57961
2010-12-10,52.452523
2010-12-13,52.410162
2010-12-14,53.181149
2010-12-15,53.0117
2010-12-16,52.867671
2010-12-17,52.986284
2010-12-20,52.943923
2010-12-21,52.816836
2010-12-22,52.54572
2010-12-23,52.740584
2010-12-27,52.469468
2010-12-28,52.571136
2010-12-29,52.638917
2010-12-30,52.477939
2010-12-31,52.401688
2011-01-03,53.22351
2011-01-04,53.672545
2011-01-05,53.638658
2011-01-06,53.553932
2011-01-07,53.037116
2011-01-10,52.664333
2011-01-11,52.757529
2011-01-12,52.952394
2011-01-13,53.299761
2011-01-14,52.994755
2011-01-18,52.613497
2011-01-19,53.003229
2011-01-20,53.2574
2011-01-21,53.087952
2011-01-24,52.715168
2011-01-25,51.749317
2011-01-26,51.34264
2011-01-27,51.41042
2011-01-28,50.842769
2011-01-31,50.639434
2011-02-01,51.368059
2011-02-02,51.359585
2011-02-03,51.512088
2011-02-04,51.545978
2011-02-07,51.571395
2011-02-08,51.630701
2011-02-09,51.579869
2011-02-10,51.62223
2011-02-11,51.427366
2011-02-14,51.427366
2011-02-15,51.359585
2011-02-16,51.274862
2011-02-17,51.503617
2011-02-18,51.774733
2011-02-22,51.385004
2011-02-23,51.164721
2011-02-24,51.046108
2011-02-25,50.986264
2011-02-28,52.525084
2011-03-01,51.89246
2011-03-02,51.986499
2011-03-03,52.191674
2011-03-04,52.200224
2011-03-07,51.63599
2011-03-08,51.901007
2011-03-09,51.63599
2011-03-10,50.960618
2011-03-11,51.029008
2011-03-14,50.550266
2011-03-15,49.99458
2011-03-16,49.293562
2011-03-17,49.695366
2011-03-18,50.071521
2011-03-21,50.293797
2011-03-22,50.2596
2011-03-23,50.199757
2011-03-24,50.464774
2011-03-25,50.42203
2011-03-28,50.644306
2011-03-29,50.627207
2011-03-30,50.763991
2011-03-31,50.652853
2011-04-01,50.858031
2011-04-04,51.422265
2011-04-05,51.123048
2011-04-06,51.003362
2011-04-07,50.84948
2011-04-08,50.832382
2011-04-11,51.174343
2011-04-12,51.242734
2011-04-13,50.952067
2011-04-14,51.311127
2011-04-15,51.772774
2011-04-18,51.687282
2011-04-19,53.59371
2011-04-20,55.047041
2011-04-21,54.773473
2011-04-25,54.80767
2011-04-26,55.525784
2011-04-27,56.055824
2011-04-28,55.893391
2011-04-29,56.184061
2011-05-02,56.60296
2011-05-03,56.645708
2011-05-04,56.141313
2011-05-05,55.577082
2011-05-06,55.799351
2011-05-09,56.107116
2011-05-10,56.218257
2011-05-11,56.910725
2011-05-12,57.440765
2011-05-13,56.953472
2011-05-16,56.739747
2011-05-17,56.765393
2011-05-18,56.850882
2011-05-19,56.756842
2011-05-20,56.158415
2011-05-23,56.047273
2011-05-24,56.235352
2011-05-25,56.671354
2011-05-26,56.490269
2011-05-27,57.576782
2011-05-31,58.025189
2011-06-01,57.326716
2011-06-02,57.326716
2011-06-03,56.990407
2011-06-06,56.95592
2011-06-07,56.481644
2011-06-08,57.033525
2011-06-09,57.585407
2011-06-10,56.990407
2011-06-13,57.421565
2011-06-14,57.861347
2011-06-15,57.050775
2011-06-16,57.188742
2011-06-17,57.162874
2011-06-20,57.352584
2011-06-21,57.335334
2011-06-22,56.973164
2011-06-23,56.628236
2011-06-24,56.102223
2011-06-27,56.266065
2011-06-28,56.835197
2011-06-29,57.180117
2011-06-30,57.361203
2011-07-01,58.033814
2011-07-05,58.309755
2011-07-06,58.249393
2011-07-07,58.568445
2011-07-08,58.266636
2011-07-11,58.007939
2011-07-12,57.800985
2011-07-13,58.318373
2011-07-14,58.344248
2011-07-15,58.163156
2011-07-18,57.852722
2011-07-19,57.53367
2011-07-20,57.119756
2011-07-21,57.318091
2011-07-22,57.53367
2011-07-25,57.128381
2011-07-26,56.843815
2011-07-27,56.248822
2011-07-28,56.119473
2011-07-29,55.869401
2011-08-01,55.541724
2011-08-02,54.696652
2011-08-03,54.679405
2011-08-04,53.325571
2011-08-05,54.075784
2011-08-08,52.704703
2011-08-09,53.636005
2011-08-10,51.911374
2011-08-11,54.705274
2011-08-12,54.63629
2011-08-15,55.696934
2011-08-16,55.498605
2011-08-17,55.412375
2011-08-18,54.463827
2011-08-19,54.44658
2011-08-22,54.575928
2011-08-23,56.024618
2011-08-24,56.507513
2011-08-25,55.662447
2011-08-26,55.923442
2011-08-29,57.29804
2011-08-30,57.219737
2011-08-31,57.245842
2011-09-01,56.836942
2011-09-02,55.740743
2011-09-06,56.236642
2011-09-07,56.923941
2011-09-08,56.506339
2011-09-09,55.366644
2011-09-12,55.323145
2011-09-13,55.340545
2011-09-14,55.444944
2011-09-15,56.027844
2011-09-16,56.193139
2011-09-19,55.801643
2011-09-20,55.871244
2011-09-21,54.922947
2011-09-22,53.870247
2011-09-23,53.58315
2011-09-26,54.540146
2011-09-27,55.523244
2011-09-28,55.027346
2011-09-29,55.592845
2011-09-30,55.410143
2011-10-03,54.00945
2011-10-04,54.087747
2011-10-05,54.244347
2011-10-06,54.644548
2011-10-07,54.922947
2011-10-10,56.053943
2011-10-11,55.645043
2011-10-12,55.966945
2011-10-13,55.879946
2011-10-14,56.306243
2011-10-17,55.497145
2011-10-18,56.045241
2011-10-19,54.496647
2011-10-20,54.400946
2011-10-21,55.488443
2011-10-24,56.314945
2011-10-25,55.410143
2011-10-26,56.106141
2011-10-27,56.98484
2011-10-28,57.071839
2011-10-31,56.019142
2011-11-01,55.140446
2011-11-02,55.366644
2011-11-03,55.97564
2011-11-04,55.784246
2011-11-07,55.679844
2011-11-08,56.428042
2011-11-09,55.270944
2011-11-10,55.784246
2011-11-11,56.767341
2011-11-14,56.471545
2011-11-15,56.54114
2011-11-16,56.027844
2011-11-17,55.627643
2011-11-18,55.549343
2011-11-21,54.757645
2011-11-22,54.722848
2011-11-23,53.93115
2011-11-25,53.799437
2011-11-28,54.765314
2011-11-29,55.125323
2011-11-30,56.828784
2011-12-01,56.591701
2011-12-02,55.731195
2011-12-05,55.634606
2011-12-06,55.748756
2011-12-07,56.591701
2011-12-08,56.003395
2011-12-09,56.661948
2011-12-12,55.766315
2011-12-13,55.634606
2011-12-14,55.476553
2011-12-15,56.196571
2011-12-16,56.459995
2011-12-19,55.783877
2011-12-20,56.653166
2011-12-21,57.039519
2011-12-22,57.232696
2011-12-23,57.935156
2011-12-27,57.970273
2011-12-28,57.469772
2011-12-29,57.847343
2011-12-30,57.583926
2012-01-03,57.847343
2012-01-04,57.49612
2012-01-05,57.425873
2012-01-06,56.925372
2012-01-09,57.013178
2012-01-10,57.250254
2012-01-11,57.18879
2012-01-12,57.276602
2012-01-13,57.302943
2012-01-17,57.180014
2012-01-18,57.320502
2012-01-19,57.241478
2012-01-20,57.311719
2012-01-23,57.074643
2012-01-24,57.074643
2012-01-25,57.26782
2012-01-26,57.68929
2012-01-27,57.566361
2012-01-30,57.698073
2012-01-31,57.873691
2012-02-01,57.680514
2012-02-02,57.592702
2012-02-03,57.636608
2012-02-06,57.241478
2012-02-07,57.302943
2012-02-08,57.285378
2012-02-09,56.978054
2012-02-10,56.723413
2012-02-13,56.79366
2012-02-14,56.732195
2012-02-15,56.767319
2012-02-16,57.004395
2012-02-17,57.06586
2012-02-21,57.109766
2012-02-22,57.074643
2012-02-23,57.162449
2012-02-24,57.100443
2012-02-27,57.091582
2012-02-28,57.738239
2012-02-29,57.649658
2012-03-01,57.428201
2012-03-02,57.375047
2012-03-05,57.499069
2012-03-06,57.003001
2012-03-07,56.958714
2012-03-08,57.445915
2012-03-09,57.348473
2012-03-12,57.667372
2012-03-13,57.871115
2012-03-14,57.649658
2012-03-15,57.640798
2012-03-16,57.685092
2012-03-19,57.764813
2012-03-20,57.543356
2012-03-21,57.366193
2012-03-22,57.100443
2012-03-23,57.18017
2012-03-26,57.729379
2012-03-27,57.933123
2012-03-28,58.128006
2012-03-29,58.057138
2012-03-30,58.429184
2012-04-02,58.650641
2012-04-03,58.358316
2012-04-04,57.924262
2012-04-05,57.879968
2012-04-09,57.507922
2012-04-10,56.870125
2012-04-11,56.808118
2012-04-12,56.825838
2012-04-13,56.285483
2012-04-16,56.675246
2012-04-17,56.887846
2012-04-18,56.037449
2012-04-19,55.833709
2012-04-20,56.436072
2012-04-23,56.13489
2012-04-24,56.489223
2012-04-25,57.073869
2012-04-26,57.357333
2012-04-27,57.437055
2012-04-30,57.667372
2012-05-01,57.773673
2012-05-02,57.871115
2012-05-03,57.879968
2012-05-04,57.348473
2012-05-07,57.401627
2012-05-08,57.561077
2012-05-09,56.940993
2012-05-10,57.197884
2012-05-11,56.994141
2012-05-14,56.630955
2012-05-15,56.34749
2012-05-16,56.436072
2012-05-17,56.29434
2012-05-18,56.117173
2012-05-21,56.223475
2012-05-22,56.267766
2012-05-23,56.046309
2012-05-24,56.439866
2012-05-25,55.912139
2012-05-29,55.983697
2012-05-30,55.643805
2012-05-31,55.840585
2012-06-01,55.25919
2012-06-04,55.760084
2012-06-05,55.643805
2012-06-06,56.171531
2012-06-07,56.171531
2012-06-08,56.332532
2012-06-11,55.563304
2012-06-12,56.42198
2012-06-13,57.647373
2012-06-14,58.541824
2012-06-15,59.042722
2012-06-18,59.302113
2012-06-19,59.677781
2012-06-20,59.928226
2012-06-21,59.382611
2012-06-22,59.597277
2012-06-25,59.481001
2012-06-26,59.409443
2012-06-27,59.785111
2012-06-28,59.874562
2012-06-29,60.429117
2012-07-02,60.822678
2012-07-03,60.858456
2012-07-05,60.625897
2012-07-06,60.500675
2012-07-09,60.625897
2012-07-10,60.715341
2012-07-11,60.733234
2012-07-12,60.563286
2012-07-13,61.368293
2012-07-16,61.225178
2012-07-17,61.717129
2012-07-18,62.048078
2012-07-19,62.191187
2012-07-20,61.386179
2012-07-23,60.921068
2012-07-24,60.241283
2012-07-25,60.402284
2012-07-26,61.48457
2012-07-27,62.18224
2012-07-30,62.119629
2012-07-31,61.913909
2012-08-01,62.057018
2012-08-02,61.225178
2012-08-03,61.824465
2012-08-06,61.574013
2012-08-07,61.082069
2012-08-08,61.135734
2012-08-09,61.108902
2012-08-10,61.395126
2012-08-13,61.234124
2012-08-14,61.395126
2012-08-15,61.135734
2012-08-16,61.001565
2012-08-17,60.64379
2012-08-20,60.55434
2012-08-21,60.625897
2012-08-22,60.599065
2012-08-23,60.590118
2012-08-24,61.014332
2012-08-27,60.915047
2012-08-28,60.933103
2012-08-29,60.806742
2012-08-30,60.662326
2012-08-31,60.860895
2012-09-04,60.707458
2012-09-05,60.716479
2012-09-06,61.230949
2012-09-07,61.267053
2012-09-10,61.537829
2012-09-11,61.555878
2012-09-12,61.510753
2012-09-13,62.268916
2012-09-14,61.799578
2012-09-17,61.601009
2012-09-18,61.871786
2012-09-19,61.91691
2012-09-20,62.187687
2012-09-21,62.332096
2012-09-24,62.277943
2012-09-25,62.566768
2012-09-26,62.277943
2012-09-27,62.286971
2012-09-28,62.196715
2012-10-01,62.395276
2012-10-02,62.241839
2012-10-03,62.277943
2012-10-04,62.521637
2012-10-05,62.864621
2012-10-08,62.67508
2012-10-09,61.745425
2012-10-10,61.573933
2012-10-11,61.348288
2012-10-12,61.348288
2012-10-15,61.91691
2012-10-16,62.774365
2012-10-17,64.083101
2012-10-18,65.455018
2012-10-19,64.85932
2012-10-22,64.787112
2012-10-23,63.983817
2012-10-24,63.848429
2012-10-25,64.209462
2012-10-26,63.992845
2012-10-31,63.920637
2012-11-01,64.534391
2012-11-02,63.992845
2012-11-05,63.89356
2012-11-06,64.092129
2012-11-07,63.487396
2012-11-08,62.864621
2012-11-09,63.06319
2012-11-12,62.891697
2012-11-13,62.738261
2012-11-14,62.521637
2012-11-15,62.341124
2012-11-16,62.449436
2012-11-19,62.503588
2012-11-20,62.88267
2012-11-21,62.810462
2012-11-23,63.33859
2012-11-26,62.910625
2012-11-27,62.655669
2012-11-28,63.092741
2012-11-29,63.029002
2012-11-30,63.49339
2012-12-03,63.420544
2012-12-04,63.61176
2012-12-05,63.711923
2012-12-06,63.784769
2012-12-07,64.148988
2012-12-10,64.285573
2012-12-11,64.740854
2012-12-12,64.613376
2012-12-13,64.422159
2012-12-14,64.367527
2012-12-17,64.595168
2012-12-18,64.604268
2012-12-19,64.312889
2012-12-20,64.422159
2012-12-21,63.985087
2012-12-24,63.757447
2012-12-26,63.894032
2012-12-27,63.821185
2012-12-28,63.26575
2012-12-31,63.830293
2013-01-02,64.504106
2013-01-03,64.413051
2013-01-04,65.15061
2013-01-07,65.014025
2013-01-08,65.023132
2013-01-09,65.314511
2013-01-10,65.733368
2013-01-11,65.879054
2013-01-14,66.070271
2013-01-15,65.897269
2013-01-16,66.088486
2013-01-17,66.379865
2013-01-18,66.680352
2013-01-22,66.188648
2013-01-23,66.334335
2013-01-24,66.561975
2013-01-25,67.308634
2013-01-28,67.03547
2013-01-29,67.754814
2013-01-30,67.463428
2013-01-31,67.308634
2013-02-01,67.545382
2013-02-04,67.481643
2013-02-05,67.982454
2013-02-06,68.647159
2013-02-07,68.346673
2013-02-08,68.729113
2013-02-11,68.665374
2013-02-12,69.020492
2013-02-13,68.893014
2013-02-14,69.029593
2013-02-15,69.348295
2013-02-19,70.076739
2013-02-20,69.794467
2013-02-21,69.994792
2013-02-22,69.985609
2013-02-25,69.361475
2013-02-26,69.526687
2013-02-27,70.049858
2013-02-28,69.857112
2013-03-01,70.398636
2013-03-04,70.857558
2013-03-05,71.279773
2013-03-06,71.031951
2013-03-07,71.362375
2013-03-08,71.766229
2013-03-11,71.99569
2013-03-12,72.105827
2013-03-13,72.096653
2013-03-14,72.601464
2013-03-15,72.684073
2013-03-18,72.335288
2013-03-19,72.381183
2013-03-20,72.922708
2013-03-21,72.518861
2013-03-22,73.188883
2013-03-25,73.133815
2013-03-26,74.207691
2013-03-27,74.593183
2013-03-28,74.831825
2013-04-01,75.198964
2013-04-02,75.896527
2013-04-03,75.327461
2013-04-04,75.639532
2013-04-05,75.299927
2013-04-08,74.446332
2013-04-09,74.822644
2013-04-10,75.281566
2013-04-11,75.556922
2013-04-12,75.942415
2013-04-15,74.997037
2013-04-16,76.58491
2013-04-17,77.007118
2013-04-18,76.346269
2013-04-19,77.548642
2013-04-22,77.860713
2013-04-23,78.429772
2013-04-24,77.456859
2013-04-25,78.218672
2013-04-26,78.126889
2013-04-29,78.549096
2013-04-30,78.227852
2013-05-01,77.310008
2013-05-02,78.163603
2013-05-03,78.705128
2013-05-06,77.723035
2013-05-07,78.503201
2013-05-08,78.438952
2013-05-09,78.154423
2013-05-10,78.714308
2013-05-13,78.796911
2013-05-14,79.824899
2013-05-15,80.439853
2013-05-16,80.26546
2013-05-17,80.85288
2013-05-20,80.779457
2013-05-21,81.311802
2013-05-22,81.192484
2013-05-23,80.646883
2013-05-24,80.286233
2013-05-28,81.016782
2013-05-29,79.204285
2013-05-30,79.518694
2013-05-31,77.844911
2013-06-03,78.335024
2013-06-04,77.77093
2013-06-05,77.382539
2013-06-06,78.103838
2013-06-07,78.519977
2013-06-10,78.732664
2013-06-11,78.316532
2013-06-12,77.438021
2013-06-13,78.519977
2013-06-14,78.519977
2013-06-17,79.185786
2013-06-18,79.860852
2013-06-19,78.473737
2013-06-20,76.402313
2013-06-21,76.938659
2013-06-24,78.242551
2013-06-25,78.926859
2013-06-26,80.443438
2013-06-27,80.184511
2013-06-28,79.39848
2013-07-01,80.11053
2013-07-02,80.055047
2013-07-03,80.249243
2013-07-05,81.257217
2013-07-08,81.923026
2013-07-09,82.191203
2013-07-10,82.524111
2013-07-11,82.921751
2013-07-12,83.217669
2013-07-15,83.596817
2013-07-16,83.596817
2013-07-17,83.347132
2013-07-18,83.384123
2013-07-19,85.289099
2013-07-22,85.335332
2013-07-23,85.464796
2013-07-24,85.409313
2013-07-25,85.603509
2013-07-26,85.843944
2013-07-29,86.195344
2013-07-30,86.158353
2013-07-31,86.46352
2013-08-01,86.713198
2013-08-02,87.286542
2013-08-05,86.740946
2013-08-06,86.750189
2013-08-07,86.611483
2013-08-08,86.315558
2013-08-09,85.409313
2013-08-12,85.076405
2013-08-13,86.010398
2013-08-14,83.874236
2013-08-15,82.810786
2013-08-16,82.644332
2013-08-19,83.64305
2013-08-20,82.97724
2013-08-21,82.117229
2013-08-22,81.617866
2013-08-23,82.372553
2013-08-26,81.552643
2013-08-27,80.285516
2013-08-28,80.620933
2013-08-29,80.658202
2013-08-30,80.509132
2013-09-03,80.518444
2013-09-04,80.965668
2013-09-05,81.096107
2013-09-06,81.207915
2013-09-09,81.580594
2013-09-10,82.484354
2013-09-11,83.136556
2013-09-12,82.931578
2013-09-13,82.521623
2013-09-16,82.95021
2013-09-17,82.97816
2013-09-18,83.77012
2013-09-19,83.91919
2013-09-20,83.555823
2013-09-23,83.00611
2013-09-24,82.195526
2013-09-25,81.133376
2013-09-26,81.124057
2013-09-27,80.807279
2013-09-30,80.77001
2013-10-01,81.496743
2013-10-02,81.329035
2013-10-03,80.667521
2013-10-04,81.347666
2013-10-07,80.676833
2013-10-08,79.76376
2013-10-09,80.089858
2013-10-10,81.785571
2013-10-11,83.341526
2013-10-14,83.667631
2013-10-15,83.788751
2013-10-16,84.88817
2013-10-17,85.689442
2013-10-18,85.372656
2013-10-21,84.97202
2013-10-22,86.052808
2013-10-23,85.810561
2013-10-24,86.043489
2013-10-25,85.801242
2013-10-28,86.080758
2013-10-29,86.779541
2013-10-30,86.453444
2013-10-31,86.285736
2013-11-01,86.993838
2013-11-04,86.677053
2013-11-05,86.472075
2013-11-06,86.686372
2013-11-07,86.360274
2013-11-08,87.627402
2013-11-11,87.85101
2013-11-12,87.170858
2013-11-13,86.965881
2013-11-14,87.506275
2013-11-15,87.94418
2013-11-18,87.860329
2013-11-19,88.382085
2013-11-20,88.652282
2013-11-21,88.698863
2013-11-22,89.365003
2013-11-25,89.721522
